frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1781,29.71302,driven,561.537,446.518,677.232,546.636,-41.541,49.128,0
1782,29.7297,driven,561.537,446.518,676.845,547.082,-41.541,48.907,0
1783,29.74638,driven,561.537,446.518,675.238,548.895,-41.541,48.000,0
1784,29.76307,driven,565.666,450.047,675.464,556.599,-39.507,45.860,0
1785,29.77975,driven,572.083,455.058,675.242,568.050,-36.457,42.395,0
1786,29.79643,driven,580.201,460.659,674.790,580.917,-32.764,38.187,0
1787,29.81312,driven,591.073,467.039,672.495,596.575,-28.041,32.152,0
1788,29.8298,driven,604.618,473.423,667.876,612.734,-22.432,24.422,0
1789,29.84648,driven,620.233,478.901,659.293,626.831,-16.232,14.791,0
1790,29.86317,driven,639.732,483.220,648.346,635.978,-8.747,3.227,0
1791,29.87985,driven,661.479,484.992,632.201,635.165,-0.570,-11.032,0
1792,29.89653,driven,681.507,483.877,623.679,625.528,6.947,-22.207,0
1793,29.91322,driven,697.517,481.056,617.883,611.698,13.038,-31.364,0
1794,29.9299,driven,711.435,477.131,617.226,597.687,18.455,-38.006,0
1795,29.94658,driven,724.262,472.200,617.647,581.938,23.603,-44.173,0
1796,29.96327,driven,734.942,467.031,620.501,568.581,28.048,-48.416,0
1797,29.97995,driven,744.836,461.274,625.345,556.829,32.336,-51.351,0
1798,29.99663,driven,753.899,455.070,631.472,546.834,36.449,-53.147,0
1799,30.01332,driven,759.931,450.378,636.580,540.895,39.312,-53.728,0
1800,30.03,driven,764.141,446.802,642.850,540.064,41.380,-52.443,0
1801,30.04668,driven,764.770,446.244,645.013,541.467,41.695,-51.511,0
1802,30.06337,driven,764.770,446.244,647.665,544.709,41.695,-49.942,0
1803,30.08005,driven,764.770,446.244,652.167,549.828,41.695,-47.389,0
1804,30.09673,driven,760.106,450.235,654.238,560.693,39.396,-43.785,0
1805,30.11342,driven,754.658,454.507,657.851,572.986,36.803,-39.251,0
1806,30.1301,driven,745.891,460.600,661.621,588.301,32.804,-33.421,0
1807,30.14678,driven,735.104,466.944,667.474,604.186,28.117,-26.233,0
1808,30.16347,driven,721.601,473.333,676.340,619.485,22.520,-17.207,0
1809,30.18015,driven,704.351,479.306,688.536,631.487,15.680,-5.933,0
1810,30.19683,driven,682.482,483.755,704.445,635.170,7.316,8.253,0
1811,30.21352,driven,662.410,484.999,716.561,628.096,-0.221,20.728,0
1812,30.2302,driven,645.476,483.993,724.322,615.112,-6.577,31.020,0
1813,30.24688,driven,630.438,481.495,726.104,600.897,-12.288,38.702,0
1814,30.26357,driven,617.616,478.114,726.408,585.692,-17.255,45.321,0
1815,30.28025,driven,606.170,474.054,725.022,570.403,-21.804,50.970,0
1816,30.29693,driven,594.306,468.712,718.851,557.580,-26.678,54.490,0
1817,30.31362,driven,583.663,462.823,711.777,546.464,-31.235,56.861,0
1818,30.3303,driven,574.094,456.518,703.363,538.362,-35.527,57.661,0
1819,30.34698,driven,567.317,451.389,695.837,534.405,-38.710,57.140,0
1820,30.36367,driven,561.890,446.829,687.675,533.934,-41.365,55.298,0
1821,30.38035,driven,560.376,445.478,684.111,535.471,-42.125,53.972,0
1822,30.39703,driven,560.376,445.478,679.677,541.271,-42.125,51.237,0
1823,30.41372,driven,560.376,445.478,673.582,548.403,-42.125,47.723,0
1824,30.4304,driven,564.283,448.893,669.798,559.688,-40.181,43.602,0
1825,30.44708,driven,570.130,453.590,664.899,573.705,-37.373,38.273,0
1826,30.46377,driven,578.406,459.487,658.687,589.733,-33.566,31.649,0
1827,30.48045,driven,589.632,466.261,650.328,606.707,-28.655,23.372,0
1828,30.49713,driven,603.746,473.060,638.633,622.030,-22.785,13.180,0
1829,30.51382,driven,620.714,479.040,623.988,632.005,-16.044,1.226,0
1830,30.5305,driven,642.232,483.584,604.223,631.788,-7.801,-14.384,0
1831,30.54718,driven,662.401,484.999,594.364,622.039,-0.224,-26.403,0
1832,30.56387,driven,679.456,484.112,587.487,606.385,6.175,-36.949,0
1833,30.58055,driven,693.765,481.875,586.239,590.720,11.600,-44.651,0
1834,30.59723,driven,706.461,478.697,586.703,573.918,16.503,-51.511,0
1835,30.61392,driven,717.873,474.821,589.780,558.495,21.017,-56.847,0
1836,30.6306,driven,728.828,470.115,595.630,545.396,25.483,-60.526,0
1837,30.64728,driven,738.674,464.975,602.162,534.065,29.643,-63.156,0
1838,30.66397,driven,747.801,459.349,610.200,526.243,33.659,-64.073,0
1839,30.68065,driven,754.311,454.765,616.491,521.209,36.641,-64.261,0
1840,30.69733,driven,759.341,450.859,623.296,520.864,39.027,-62.771,0
1841,30.71402,driven,760.702,449.743,625.843,522.007,39.685,-61.815,0
1842,30.7307,driven,760.702,449.743,629.021,527.647,39.685,-59.391,0
1843,30.74738,driven,760.702,449.743,633.344,534.532,39.685,-56.346,0
1844,30.76407,driven,757.888,452.022,636.249,544.829,38.329,-52.657,0
1845,30.78075,driven,751.978,456.467,637.899,558.423,35.560,-48.212,0
1846,30.79743,driven,744.219,461.663,640.873,574.484,32.062,-42.490,0
1847,30.81412,driven,734.131,467.460,645.854,592.424,27.704,-35.238,0
1848,30.8308,driven,721.465,473.389,653.119,610.275,22.465,-26.533,0
1849,30.84748,driven,705.090,479.097,664.598,626.641,15.968,-15.346,0
1850,30.86417,driven,684.538,483.477,680.014,636.410,8.092,-1.694,0
1851,30.88085,driven,662.940,485.000,698.614,633.783,-0.023,13.483,0
1852,30.89753,driven,644.272,483.849,709.548,622.226,-7.031,25.255,0
1853,30.91422,driven,628.732,481.113,716.930,606.134,-12.942,35.202,0
1854,30.9309,driven,616.099,477.634,719.219,590.661,-17.851,42.376,0
1855,30.94758,driven,604.299,473.291,719.501,573.976,-22.561,48.847,0
1856,30.96427,driven,593.682,468.397,718.083,557.467,-26.940,54.398,0
1857,30.98095,driven,582.789,462.289,712.455,543.501,-31.618,57.940,0
1858,30.99763,driven,573.815,456.318,706.661,532.218,-35.656,60.259,0
1859,31.01432,driven,566.925,451.074,701.466,523.927,-38.898,61.565,0
1860,31.031,driven,561.833,446.779,696.429,519.530,-41.393,61.608,0
1861,31.04768,driven,560.995,446.035,694.791,520.249,-41.813,60.984,0
1862,31.06437,driven,560.995,446.035,694.506,520.762,-41.813,60.764,0
1863,31.08105,driven,560.995,446.035,692.410,524.388,-41.813,59.196,0
1864,31.09773,driven,564.539,449.108,692.486,533.005,-40.056,56.747,0
1865,31.11442,driven,570.395,453.792,693.761,544.290,-37.248,53.737,0
1866,31.1311,driven,577.617,458.960,694.056,558.211,-33.922,49.556,0
1867,31.14778,driven,587.230,464.921,693.838,574.665,-29.685,44.169,0
1868,31.16447,driven,599.457,471.181,691.576,593.341,-24.539,37.019,0
1869,31.18115,driven,614.930,477.252,686.468,612.498,-18.311,27.876,0
1870,31.19783,driven,633.009,482.032,676.090,628.841,-11.304,16.354,0
1871,31.21452,driven,654.780,484.779,661.405,637.636,-3.080,2.482,0
1872,31.2312,driven,677.941,484.269,644.369,633.540,5.604,-12.675,0
1873,31.24788,driven,695.205,481.572,633.932,621.767,12.151,-23.608,0
1874,31.26457,driven,711.071,477.252,627.399,605.346,18.312,-33.153,0
1875,31.28125,driven,723.369,472.587,624.680,589.503,23.239,-40.168,0
1876,31.29793,driven,734.121,467.465,624.224,573.917,27.700,-45.912,0
1877,31.31462,driven,743.615,462.039,624.957,558.628,31.796,-50.854,0
1878,31.3313,driven,751.403,456.875,627.347,546.424,35.296,-54.177,0
1879,31.34798,driven,757.991,451.940,630.445,536.445,38.379,-56.474,0
1880,31.36467,driven,761.620,448.974,632.179,530.545,40.134,-57.782,0
1881,31.38135,driven,761.675,448.928,632.316,530.631,40.161,-57.724,0
1882,31.39803,driven,761.675,448.928,632.316,530.631,40.161,-57.724,0
1883,31.41472,driven,761.675,448.928,632.451,530.844,40.161,-57.629,0
1884,31.4314,driven,758.311,451.686,631.400,537.141,38.532,-56.046,0
1885,31.44808,driven,752.045,456.419,628.953,547.289,35.591,-53.564,0
1886,31.46477,driven,744.405,461.546,626.982,559.632,32.145,-50.127,0
1887,31.48145,driven,734.623,467.200,626.353,575.304,27.913,-45.044,0
1888,31.49813,driven,723.337,472.600,626.928,591.404,23.226,-39.059,0
1889,31.51482,driven,708.898,477.953,630.407,609.286,17.457,-30.865,0
1890,31.5315,driven,690.603,482.490,637.973,626.153,10.394,-20.120,0
1891,31.54818,driven,669.144,484.877,648.840,636.523,2.301,-7.626,0
1892,31.56487,driven,646.641,484.123,666.737,635.797,-6.138,7.548,0
1893,31.58155,driven,628.703,481.106,676.782,626.356,-12.954,18.315,0
1894,31.59823,driven,612.849,476.547,684.724,611.614,-19.134,28.020,0
1895,31.61492,driven,600.095,471.470,688.924,596.043,-24.277,35.492,0
1896,31.6316,driven,589.101,465.970,689.552,581.375,-28.882,41.037,0
1897,31.64828,driven,579.720,460.349,689.471,566.950,-32.978,45.834,0
1898,31.66497,driven,571.659,454.743,687.669,554.496,-36.655,49.309,0
1899,31.68165,driven,565.536,449.940,684.763,545.825,-39.570,51.193,0
1900,31.69833,driven,561.490,446.476,682.662,539.891,-41.565,52.370,0
1901,31.71502,driven,561.490,446.476,682.149,540.553,-41.565,52.057,0
1902,31.7317,driven,561.490,446.476,682.149,540.553,-41.565,52.057,0
1903,31.74838,driven,561.761,446.716,681.299,542.213,-41.429,51.379,0
1904,31.76507,driven,565.645,450.030,681.998,549.383,-39.517,49.506,0
1905,31.78175,driven,571.849,454.884,682.525,560.524,-36.567,46.334,0
1906,31.79843,driven,579.649,460.303,682.536,573.543,-33.009,42.257,0
1907,31.81512,driven,589.326,466.094,681.684,588.073,-28.785,37.131,0
1908,31.8318,driven,601.728,472.195,678.729,604.406,-23.608,30.217,0
1909,31.84848,driven,618.177,478.287,672.326,621.385,-17.035,20.727,0
1910,31.86517,driven,636.684,482.720,661.855,633.635,-9.904,9.469,0
1911,31.88185,driven,658.225,484.925,646.638,637.486,-1.788,-4.343,0
1912,31.89853,driven,680.029,484.049,635.185,630.330,6.390,-17.044,0
1913,31.91522,driven,697.126,481.146,627.128,617.194,12.888,-27.226,0
1914,31.9319,driven,711.126,477.234,623.398,602.584,18.334,-34.987,0
1915,31.94858,driven,723.491,472.534,622.919,587.835,23.289,-41.097,0
1916,31.96527,driven,734.280,467.381,623.472,572.882,27.767,-46.406,0
1917,31.98195,driven,743.964,461.822,626.727,560.130,31.950,-50.019,0
1918,31.99863,driven,752.286,456.245,631.203,549.776,35.702,-52.316,0
1919,32.01532,driven,758.249,451.736,635.032,542.437,38.502,-53.643,0
1920,32.032,driven,763.391,447.459,640.980,539.243,41.007,-53.137,0
1921,32.04868,driven,763.391,447.459,641.608,540.075,41.007,-52.747,0
1922,32.06537,driven,763.391,447.459,642.484,541.216,41.007,-52.208,0
1923,32.08205,driven,763.195,447.629,645.846,545.802,40.910,-50.084,0
1924,32.09873,driven,758.724,451.356,646.405,555.248,38.730,-47.232,0
1925,32.11542,driven,752.515,456.081,647.347,567.205,35.808,-43.423,0
1926,32.1321,driven,744.841,461.271,649.581,580.999,32.338,-38.507,0
1927,32.14878,driven,734.232,467.407,652.946,597.027,27.747,-32.092,0
1928,32.16547,driven,721.053,473.559,659.104,613.457,22.298,-23.884,0
1929,32.18215,driven,704.825,479.172,669.109,627.945,15.865,-13.500,0
1930,32.19883,driven,684.878,483.428,681.985,636.400,8.221,-1.083,0
1931,32.21552,driven,662.643,485.000,698.200,633.811,-0.134,13.438,0
1932,32.2322,driven,645.335,483.977,707.293,623.871,-6.630,23.888,0
1933,32.24888,driven,628.978,481.169,712.757,609.194,-12.848,33.200,0
1934,32.26557,driven,616.103,477.635,713.768,595.408,-17.850,39.668,0
1935,32.28225,driven,604.600,473.416,713.827,580.553,-22.439,45.553,0
1936,32.29893,driven,592.725,467.906,710.592,565.458,-27.343,50.387,0
1937,32.31562,driven,582.841,462.321,705.479,553.803,-31.595,53.279,0
1938,32.3323,driven,574.431,456.758,699.596,544.751,-35.372,54.892,0
1939,32.34898,driven,568.222,452.109,694.196,538.940,-38.277,55.422,0
1940,32.36567,driven,564.192,448.816,688.397,538.158,-40.226,54.272,0
1941,32.38235,driven,564.192,448.816,686.873,540.240,-40.226,53.306,0
1942,32.39903,driven,564.192,448.816,684.162,543.768,-40.226,51.640,0
1943,32.41572,driven,564.640,449.194,679.736,550.000,-40.007,48.786,0
1944,32.4324,driven,569.367,453.004,678.207,560.535,-37.733,45.346,0
1945,32.44908,driven,575.931,457.809,675.514,573.965,-34.686,40.607,0
1946,32.46577,driven,585.286,463.793,671.380,590.272,-30.526,34.243,0
1947,32.48245,driven,595.523,469.317,664.757,605.756,-26.169,26.905,0
1948,32.49913,driven,612.138,476.298,655.718,622.960,-19.417,16.549,0
1949,32.51582,driven,628.540,481.069,642.731,633.409,-13.016,5.322,0
1950,32.5325,driven,650.036,484.450,624.918,635.374,-4.861,-9.449,0
1951,32.54918,driven,670.848,484.799,613.880,626.797,2.940,-21.860,0
1952,32.56587,driven,687.243,483.067,606.042,612.741,9.117,-32.054,0
1953,32.58255,driven,701.417,480.098,603.938,598.026,14.542,-39.577,0
1954,32.59923,driven,713.979,476.257,603.650,582.260,19.463,-46.146,0
1955,32.61592,driven,725.229,471.773,604.935,566.315,23.999,-51.836,0
1956,32.6326,driven,735.121,466.936,608.928,553.448,28.124,-55.567,0
1957,32.64928,driven,744.527,461.469,614.673,542.383,32.199,-58.072,0
1958,32.66597,driven,752.257,456.266,620.706,534.390,35.689,-59.296,0
1959,32.68265,driven,758.136,451.826,626.359,529.568,38.448,-59.461,0
1960,32.69933,driven,762.172,448.507,632.076,529.030,40.405,-58.245,0
1961,32.71602,driven,762.172,448.507,633.093,530.651,40.405,-57.528,0
1962,32.7327,driven,762.172,448.507,636.258,535.425,40.405,-55.383,0
1963,32.74938,driven,761.481,449.092,640.076,542.204,40.066,-52.513,0
1964,32.76607,driven,757.146,452.605,641.914,553.255,37.976,-48.864,0
1965,32.78275,driven,750.622,457.425,643.681,566.844,34.938,-44.344,0
1966,32.79943,driven,742.763,462.564,647.273,582.108,31.421,-38.617,0
1967,32.81612,driven,731.823,468.647,652.377,599.404,26.733,-31.282,0
1968,32.8328,driven,718.582,474.547,660.767,616.203,21.302,-22.202,0
1969,32.84948,driven,701.616,480.047,672.881,630.324,14.619,-10.825,0
1970,32.86617,driven,679.757,484.080,688.634,636.822,6.288,3.326,0
1971,32.88285,driven,658.529,484.935,703.615,631.141,-1.675,17.138,0
1972,32.89953,driven,642.044,483.558,713.722,618.729,-7.872,27.936,0
1973,32.91622,driven,626.791,480.654,718.990,602.753,-13.690,37.057,0
1974,32.9329,driven,614.504,477.111,720.060,587.867,-18.480,43.623,0
1975,32.94958,driven,603.048,472.765,719.627,571.852,-23.069,49.637,0
1976,32.96627,driven,592.396,467.735,716.373,557.395,-27.482,54.126,0
1977,32.98295,driven,582.994,462.415,711.394,545.616,-31.528,57.057,0
1978,32.99963,driven,575.260,457.342,706.198,536.490,-34.992,58.849,0
1979,33.01632,driven,568.769,452.539,700.431,530.476,-38.016,59.376,0
1980,33.033,driven,564.682,449.228,694.767,529.769,-39.986,58.237,0
1981,33.04968,driven,564.682,449.228,693.949,531.076,-39.986,57.659,0
1982,33.06637,driven,564.682,449.228,692.245,533.707,-39.986,56.486,0
1983,33.08305,driven,565.297,449.742,688.756,540.113,-39.686,53.796,0
1984,33.09973,driven,569.542,453.138,687.950,550.032,-37.650,50.707,0
1985,33.11642,driven,575.599,457.579,686.425,563.062,-34.837,46.415,0
1986,33.1331,driven,584.072,463.070,684.550,578.453,-31.056,41.050,0
1987,33.14978,driven,595.283,469.198,680.427,596.319,-26.270,33.814,0
1988,33.16647,driven,609.199,475.229,673.395,614.110,-20.588,24.808,0
1989,33.18315,driven,625.661,480.374,662.218,628.942,-14.125,13.824,0
1990,33.19983,driven,646.347,484.091,646.892,637.090,-6.249,0.204,0
1991,33.21652,driven,668.461,484.903,630.176,633.035,2.045,-14.491,0
1992,33.2332,driven,686.390,483.202,620.267,621.175,8.794,-25.606,0
1993,33.24988,driven,701.607,480.049,613.737,605.299,14.616,-35.052,0
1994,33.26657,driven,714.598,476.037,612.489,589.979,19.709,-41.865,0
1995,33.28325,driven,726.204,471.335,612.502,573.711,24.399,-48.000,0
1996,33.29993,driven,735.716,466.616,613.590,558.781,28.377,-52.959,0
1997,33.31662,driven,744.832,461.277,617.474,546.065,32.334,-56.346,0
1998,33.3333,driven,751.682,456.677,621.299,536.736,35.424,-58.449,0
1999,33.34998,driven,758.086,451.865,626.199,529.420,38.424,-59.543,0
2000,33.36667,driven,761.187,449.338,629.811,527.756,39.922,-59.167,0
2001,33.38335,driven,761.187,449.338,630.489,528.880,39.922,-58.676,0
2002,33.40003,driven,761.187,449.338,630.904,529.558,39.922,-58.378,0
2003,33.41672,driven,760.768,449.688,633.245,534.228,39.718,-56.458,0
2004,33.4334,driven,756.166,453.363,632.828,543.899,37.512,-53.720,0
2005,33.45008,driven,750.001,457.856,632.665,556.046,34.655,-50.077,0
2006,33.46677,driven,741.618,463.256,632.656,570.664,30.920,-45.411,0
2007,33.48345,driven,731.753,468.682,634.483,586.781,26.703,-39.476,0
2008,33.50013,driven,719.029,474.372,638.800,604.650,21.482,-31.626,0
2009,33.51682,driven,703.195,479.626,646.265,621.640,15.231,-21.844,0
2010,33.5335,driven,683.746,483.587,657.915,634.391,7.793,-9.720,0
2011,33.55018,driven,661.613,484.994,675.582,637.355,-0.520,5.239,0
2012,33.56687,driven,641.590,483.495,688.382,629.164,-8.044,17.808,0
2013,33.58355,driven,624.744,480.140,697.254,614.867,-14.480,28.289,0
2014,33.60023,driven,610.350,475.656,701.698,598.394,-20.128,36.658,0
2015,33.61692,driven,599.573,471.233,702.854,584.114,-24.492,42.457,0
2016,33.6336,driven,588.810,465.809,702.390,568.320,-29.006,47.932,0
2017,33.65028,driven,579.607,460.275,700.248,554.375,-33.028,52.046,0
2018,33.66697,driven,571.665,454.747,696.605,543.058,-36.653,54.746,0
2019,33.68365,driven,566.373,450.627,693.468,535.808,-39.164,56.169,0
2020,33.70033,driven,562.506,447.369,690.292,531.511,-41.058,56.636,0
2021,33.71702,driven,562.506,447.369,689.838,532.196,-41.058,56.329,0
2022,33.7337,driven,562.506,447.369,689.838,532.196,-41.058,56.329,0
2023,33.75038,driven,564.243,448.859,689.071,537.331,-40.201,54.673,0
2024,33.76707,driven,568.854,452.605,689.699,546.442,-37.976,52.170,0
2025,33.78375,driven,575.025,457.178,690.078,558.033,-35.099,48.762,0
2026,33.80043,driven,583.870,462.948,690.393,572.774,-31.144,44.126,0
2027,33.81712,driven,594.215,468.666,689.642,588.260,-26.716,38.587,0
2028,33.8338,driven,607.216,474.468,685.695,605.808,-21.383,30.859,0
2029,33.85048,driven,623.846,479.905,678.276,622.896,-14.827,20.839,0
2030,33.86717,driven,643.868,483.799,667.465,634.969,-7.183,8.872,0
2031,33.88385,driven,665.375,484.982,649.923,637.199,0.889,-5.796,0
2032,33.90053,driven,686.719,483.150,638.400,628.320,8.918,-18.410,0
2033,33.91722,driven,702.557,479.798,630.198,614.606,14.983,-28.225,0
2034,33.9339,driven,716.288,475.420,625.851,598.831,20.383,-36.235,0
2035,33.95058,driven,727.974,470.518,625.265,583.919,25.130,-42.168,0
2036,33.96727,driven,737.894,465.416,625.555,569.286,29.308,-47.243,0
2037,33.98395,driven,746.962,459.903,628.005,556.123,33.283,-51.032,0
2038,34.00063,driven,754.281,454.787,631.371,545.903,36.627,-53.450,0
2039,34.01732,driven,759.459,450.763,634.073,538.440,39.084,-55.037,0
2040,34.034,driven,763.182,447.639,637.511,534.908,40.904,-55.223,0
2041,34.05068,driven,763.182,447.639,638.366,536.126,40.904,-54.666,0
2042,34.06737,driven,763.182,447.639,638.633,536.501,40.904,-54.493,0
2043,34.08405,driven,762.555,448.180,640.539,540.489,40.593,-52.891,0
2044,34.10073,driven,758.359,451.648,640.497,549.206,38.555,-50.384,0
2045,34.11742,driven,752.192,456.314,640.413,560.786,35.658,-46.935,0
2046,34.1341,driven,744.939,461.209,641.566,574.005,32.381,-42.504,0
2047,34.15078,driven,734.994,467.003,643.974,589.984,28.070,-36.506,0
2048,34.16747,driven,723.181,472.667,648.395,606.144,23.162,-29.261,0
2049,34.18415,driven,707.805,478.293,656.176,622.319,17.028,-19.721,0
2050,34.20083,driven,688.919,482.789,667.512,634.284,9.753,-8.043,0
2051,34.21752,driven,666.875,484.951,684.267,636.959,1.451,6.527,0
2052,34.2342,driven,647.769,484.240,695.974,629.448,-5.713,18.365,0
2053,34.25088,driven,630.824,481.578,704.079,615.901,-12.140,28.607,0
2054,34.26757,driven,616.644,477.808,707.699,600.763,-17.637,36.522,0
2055,34.28425,driven,604.971,473.568,708.305,586.400,-22.289,42.484,0
2056,34.30093,driven,594.018,468.567,707.530,571.153,-26.799,47.894,0
2057,34.31762,driven,583.659,462.821,703.699,557.686,-31.236,51.681,0
2058,34.3343,driven,575.770,457.697,699.447,547.768,-34.760,53.935,0
2059,34.35098,driven,569.828,453.359,694.931,541.441,-37.515,54.852,0
2060,34.36767,driven,565.836,450.187,689.960,539.643,-39.424,54.220,0
